0       0       0       0       0       0       0
2.1948517673e-02	5.1000168642e+01	6.6163946672e+01	-1.0925495073e+01	-1.1617310982e+01	4.7923992051e+00	1.1040139097e+01
2.1965195878e-02	5.1871901689e+01	6.6919909573e+01	-1.0958670008e+01	-1.1646389933e+01	4.7766463795e+00	1.1129488324e+01
2.1981874083e-02	5.2739007837e+01	6.7679079698e+01	-1.0990493867e+01	-1.1680859883e+01	4.7590350239e+00	1.1222331630e+01
2.1998552288e-02	5.3600940371e+01	6.8441209734e+01	-1.1020689915e+01	-1.1720575984e+01	4.7398549316e+00	1.1318285871e+01
2.2015230493e-02	5.4457222103e+01	6.9205866158e+01	-1.1049136221e+01	-1.1765426463e+01	4.7193723360e+00	1.1416811909e+01
2.2031908698e-02	5.5307400018e+01	6.9972663700e+01	-1.1075711510e+01	-1.1815136026e+01	4.6978667400e+00	1.1517281827e+01
2.2048586902e-02	5.6151083845e+01	7.0741037013e+01	-1.1100503243e+01	-1.1869486487e+01	4.6756055742e+00	1.1619056706e+01
2.2065265107e-02	5.6987432079e+01	7.1510230198e+01	-1.1123169016e+01	-1.1928373870e+01	4.6529518199e+00	1.1721381488e+01
2.2081943312e-02	5.7815918468e+01	7.2279341281e+01	-1.1143649560e+01	-1.1991637361e+01	4.6301975622e+00	1.1823652123e+01
2.2098621517e-02	5.8636263249e+01	7.3047473845e+01	-1.1162262973e+01	-1.2059138770e+01	4.6076211602e+00	1.1925379223e+01
2.2115299722e-02	5.9446836873e+01	7.3813471620e+01	-1.1178008059e+01	-1.2130892515e+01	4.5854751325e+00	1.2025938181e+01
2.2131977927e-02	6.0246744952e+01	7.4576300973e+01	-1.1190619359e+01	-1.2206793760e+01	4.5640577407e+00	1.2124767597e+01
2.2148656132e-02	6.1035812524e+01	7.5334745829e+01	-1.1200512530e+01	-1.2286709635e+01	4.5436368105e+00	1.2221318750e+01
2.2165334337e-02	6.1813022007e+01	7.6087755073e+01	-1.1207216645e+01	-1.2370598939e+01	4.5244319367e+00	1.2315136765e+01
2.2182012542e-02	6.2577343937e+01	7.6834219356e+01	-1.1210161242e+01	-1.2458294180e+01	4.5066580939e+00	1.2405774656e+01
2.2198690747e-02	6.3328131774e+01	7.7573109546e+01	-1.1209128189e+01	-1.2549574240e+01	4.4905584840e+00	1.2492748295e+01
2.2215368952e-02	6.4065252508e+01	7.8303881510e+01	-1.1204142379e+01	-1.2644315755e+01	4.4763590714e+00	1.2575681976e+01
2.2232047157e-02	6.4788549030e+01	7.9025931549e+01	-1.1195306062e+01	-1.2742204618e+01	4.4642538572e+00	1.2654215121e+01
2.2248725362e-02	6.5498104545e+01	7.9738903780e+01	-1.1182682170e+01	-1.2842789584e+01	4.4543782497e+00	1.2728050969e+01
2.2265403566e-02	6.6194046946e+01	8.0442522734e+01	-1.1166323968e+01	-1.2945701167e+01	4.4468624913e+00	1.2796822039e+01
2.2282081771e-02	6.6876582335e+01	8.1136850758e+01	-1.1146409338e+01	-1.3050615197e+01	4.4419182186e+00	1.2860142543e+01
2.2298759976e-02	6.7545759164e+01	8.1821647096e+01	-1.1123032083e+01	-1.3157213167e+01	4.4397050003e+00	1.2917772388e+01
2.2315438181e-02	6.8201812836e+01	8.2496763833e+01	-1.1096192481e+01	-1.3265031367e+01	4.4403892074e+00	1.2969466847e+01
2.2332116386e-02	6.8844767130e+01	8.3161755967e+01	-1.1065834913e+01	-1.3373691941e+01	4.4440873837e+00	1.3015000833e+01
2.2348794591e-02	6.9474916951e+01	8.3816347920e+01	-1.1032189884e+01	-1.3482915688e+01	4.4508480021e+00	1.3054297002e+01
2.2365472796e-02	7.0092046365e+01	8.4460035169e+01	-1.0995184147e+01	-1.3592358765e+01	4.4607141977e+00	1.3087259596e+01
2.2382151001e-02	7.0696468411e+01	8.5092025513e+01	-1.0955313449e+01	-1.3701633037e+01	4.4737342485e+00	1.3113735517e+01
2.2398829206e-02	7.1287816924e+01	8.5711593292e+01	-1.0912382401e+01	-1.3810641301e+01	4.4898692084e+00	1.3133661517e+01
2.2415507411e-02	7.1865864609e+01	8.6318151801e+01	-1.0866135945e+01	-1.3919262657e+01	4.5091038764e+00	1.3147063998e+01
2.2432185616e-02	7.2431331156e+01	8.6911132469e+01	-1.0817332723e+01	-1.4027041536e+01	4.5314480008e+00	1.3153996637e+01
2.2448863821e-02	7.2984007323e+01	8.7489915334e+01	-1.0765788680e+01	-1.4133776227e+01	4.5568514478e+00	1.3154448282e+01
2.2465542025e-02	7.3523547677e+01	8.8054078490e+01	-1.0711172345e+01	-1.4239231015e+01	4.5852910547e+00	1.3148389419e+01
2.2482220230e-02	7.4050259984e+01	8.8603397068e+01	-1.0653608343e+01	-1.4343134307e+01	4.6167548281e+00	1.3135933444e+01
2.2498898435e-02	7.4564729552e+01	8.9137954426e+01	-1.0593336963e+01	-1.4445233317e+01	4.6512172483e+00	1.3117287604e+01
2.2515576640e-02	7.5067849921e+01	8.9657974991e+01	-1.0530795874e+01	-1.4545210691e+01	4.6885800401e+00	1.3092697920e+01
2.2532254845e-02	7.5560557877e+01	9.0163799246e+01	-1.0466491392e+01	-1.4642548837e+01	4.7287209120e+00	1.3062434813e+01
2.2548933050e-02	7.6043573357e+01	9.0655831950e+01	-1.0400678674e+01	-1.4736860201e+01	4.7715130698e+00	1.3026771006e+01
2.2565611255e-02	7.6517691924e+01	9.1134363745e+01	-1.0333739114e+01	-1.4827713361e+01	4.8168072997e+00	1.2985903229e+01
2.2582289460e-02	7.6983598653e+01	9.1599781722e+01	-1.0266002257e+01	-1.4914840365e+01	4.8644518444e+00	1.2940123523e+01
2.2598967665e-02	7.7441999387e+01	9.2052259480e+01	-1.0197830929e+01	-1.4997851226e+01	4.9142003062e+00	1.2889850798e+01
2.2615645870e-02	7.7893415356e+01	9.2491983078e+01	-1.0129407629e+01	-1.5076328789e+01	4.9658015714e+00	1.2835574978e+01
2.2632324075e-02	7.8338305907e+01	9.2919158733e+01	-1.0060743439e+01	-1.5150224700e+01	5.0191317551e+00	1.2777662927e+01
2.2649002280e-02	7.8777714661e+01	9.3333863113e+01	-9.9926341932e+00	-1.5219196396e+01	5.0739705998e+00	1.2716544829e+01
2.2665680484e-02	7.9211596197e+01	9.3736013128e+01	-9.9249566167e+00	-1.5283186937e+01	5.1300604530e+00	1.2652640983e+01
2.2682358689e-02	7.9640345040e+01	9.4125625291e+01	-9.8578741351e+00	-1.5342134518e+01	5.1871387782e+00	1.2586432053e+01
2.2699036894e-02	8.0064211635e+01	9.4502659492e+01	-9.7914954906e+00	-1.5396014413e+01	5.2450071652e+00	1.2518272875e+01
2.2715715099e-02	8.0483365136e+01	9.4867115070e+01	-9.7258868176e+00	-1.5444763887e+01	5.3034784239e+00	1.2448544960e+01
2.2732393304e-02	8.0898111704e+01	9.5219052016e+01	-9.6610954158e+00	-1.5488260633e+01	5.3624184028e+00	1.2377641072e+01
2.2749071509e-02	8.1309039333e+01	9.5558759449e+01	-9.5973863890e+00	-1.5526360242e+01	5.4216556049e+00	1.2305904893e+01
2.2765749714e-02	8.1716849264e+01	9.5886678920e+01	-9.5351134344e+00	-1.5558914644e+01	5.4809822979e+00	1.2233782704e+01
2.2782427919e-02	8.2122558073e+01	9.6203431075e+01	-9.4749953796e+00	-1.5585740013e+01	5.5401562721e+00	1.2161722553e+01
2.2799106124e-02	8.2526400055e+01	9.6509709128e+01	-9.4168129265e+00	-1.5606808506e+01	5.5989184653e+00	1.2090189200e+01
2.2815784329e-02	8.2929354828e+01	9.6806218033e+01	-9.3611007867e+00	-1.5622042362e+01	5.6570132192e+00	1.2019619780e+01
2.2832462534e-02	8.3332047121e+01	9.7093726791e+01	-9.3080516400e+00	-1.5631246828e+01	5.7142198095e+00	1.1950558712e+01
2.2849140739e-02	8.3735206496e+01	9.7372817920e+01	-9.2581026894e+00	-1.5634240511e+01	5.7703928825e+00	1.1883379436e+01
2.2865818944e-02	8.4139138698e+01	9.7644077623e+01	-9.2112974452e+00	-1.5630991105e+01	5.8253626461e+00	1.1818468493e+01
2.2882497148e-02	8.4544274282e+01	9.7908059388e+01	-9.1677693026e+00	-1.5621606941e+01	5.8789934178e+00	1.1756131731e+01
2.2899175353e-02	8.4951144795e+01	9.8165053577e+01	-9.1278767712e+00	-1.5606135067e+01	5.9310757298e+00	1.1696750581e+01
2.2915853558e-02	8.5359974200e+01	9.8415270075e+01	-9.0918071209e+00	-1.5584542299e+01	5.9815106620e+00	1.1640592439e+01
2.2932531763e-02	8.5770362168e+01	9.8658972812e+01	-9.0591955604e+00	-1.5557101979e+01	6.0301252388e+00	1.1587967570e+01
2.2949209968e-02	8.6182663735e+01	9.8896550364e+01	-9.0304359684e+00	-1.5523942137e+01	6.0768197717e+00	1.1539085728e+01
2.2965888173e-02	8.6596724278e+01	9.9127931706e+01	-9.0055791136e+00	-1.5485245747e+01	6.1214700057e+00	1.1494078291e+01
2.2982566378e-02	8.7012175128e+01	9.9353130929e+01	-8.9843573401e+00	-1.5441301319e+01	6.1639152785e+00	1.1453146348e+01
2.2999244583e-02	8.7428970348e+01	9.9572365445e+01	-8.9667611059e+00	-1.5392357944e+01	6.2041061488e+00	1.1416359803e+01
2.3015922788e-02	8.7847188685e+01	9.9786164501e+01	-8.9527895903e+00	-1.5338702687e+01	6.2419803104e+00	1.1383850346e+01
2.3032600993e-02	8.8266719322e+01	9.9994870194e+01	-8.9423774949e+00	-1.5280558000e+01	6.2774223081e+00	1.1355794495e+01
2.3049279198e-02	8.8687737124e+01	1.0019898894e+02	-8.9356017310e+00	-1.5218084810e+01	6.3103995137e+00	1.1332292500e+01
2.3065957403e-02	8.9110625662e+01	1.0039927363e+02	-8.9328063823e+00	-1.5151413072e+01	6.3409300481e+00	1.1313406496e+01
2.3082635607e-02	8.9535576015e+01	1.0059639963e+02	-8.9341076348e+00	-1.5080728370e+01	6.3690066369e+00	1.1299153073e+01
2.3099313812e-02	8.9962270125e+01	1.0079078974e+02	-8.9391884689e+00	-1.5006350878e+01	6.3946163635e+00	1.1289482960e+01
2.3115992017e-02	9.0390548364e+01	1.0098279563e+02	-8.9479291828e+00	-1.4928452632e+01	6.4178086164e+00	1.1284282576e+01
2.3132670222e-02	9.0820441227e+01	1.0117284256e+02	-8.9604763770e+00	-1.4847172827e+01	6.4385542604e+00	1.1283571223e+01
2.3149348427e-02	9.1251854489e+01	1.0136137590e+02	-8.9769242516e+00	-1.4762757252e+01	6.4568421417e+00	1.1287335601e+01
2.3166026632e-02	9.1684354424e+01	1.0154870277e+02	-8.9969591469e+00	-1.4675521669e+01	6.4727955440e+00	1.1295536435e+01
2.3182704837e-02	9.2117788558e+01	1.0173488628e+02	-9.0207687096e+00	-1.4585700185e+01	6.4864934377e+00	1.1308039183e+01
2.3199383042e-02	9.2551669957e+01	1.0192014526e+02	-9.0482057242e+00	-1.4493827590e+01	6.4979742015e+00	1.1324753479e+01
2.3216061247e-02	9.2985145402e+01	1.0210438156e+02	-9.0787479298e+00	-1.4400351682e+01	6.5073124056e+00	1.1345543585e+01
2.3232739452e-02	9.3417568329e+01	1.0228743867e+02	-9.1122038832e+00	-1.4305564874e+01	6.5146225569e+00	1.1370201408e+01
2.3249417657e-02	9.3848418603e+01	1.0246922251e+02	-9.1484068357e+00	-1.4209864039e+01	6.5200500933e+00	1.1398527097e+01
2.3266095862e-02	9.4276878838e+01	1.0264968437e+02	-9.1867983706e+00	-1.4113805291e+01	6.5237078228e+00	1.1430264169e+01
2.3282774066e-02	9.4702205503e+01	1.0282896852e+02	-9.2269405305e+00	-1.4017863419e+01	6.5257524765e+00	1.1465092340e+01
2.3299452271e-02	9.5123977095e+01	1.0300710850e+02	-9.2688417082e+00	-1.3922277858e+01	6.5263378537e+00	1.1502653404e+01
2.3316130476e-02	9.5541773454e+01	1.0318399119e+02	-9.3124840845e+00	-1.3827230175e+01	6.5255411882e+00	1.1542556264e+01
2.3332808681e-02	9.5955471510e+01	1.0335986912e+02	-9.3578731203e+00	-1.3733028891e+01	6.5234573971e+00	1.1584558253e+01
2.3349486886e-02	9.6364813083e+01	1.0353501475e+02	-9.4048498819e+00	-1.3640002532e+01	6.5203282791e+00	1.1628255989e+01
2.3366165091e-02	9.6769191336e+01	1.0370954613e+02	-9.4530413823e+00	-1.3548288116e+01	6.5163517184e+00	1.1673371777e+01
2.3382843296e-02	9.7168281512e+01	1.0388365178e+02	-9.5023739369e+00	-1.3458191291e+01	6.5116414046e+00	1.1719650741e+01
2.3399521501e-02	9.7561521049e+01	1.0405750642e+02	-9.5524787177e+00	-1.3370040153e+01	6.5063099540e+00	1.1766834907e+01
2.3416199706e-02	9.7948507013e+01	1.0423120247e+02	-9.6030995329e+00	-1.3284101666e+01	6.5005635948e+00	1.1814648451e+01
2.3432877911e-02	9.8328874095e+01	1.0440469788e+02	-9.6542120475e+00	-1.3200648615e+01	6.4946016022e+00	1.1862725832e+01
2.3449556116e-02	9.8702015371e+01	1.0457776407e+02	-9.7056214155e+00	-1.3120018921e+01	6.4886658904e+00	1.1910585654e+01
2.3466234321e-02	9.9067397240e+01	1.0475021534e+02	-9.7571191888e+00	-1.3042394424e+01	6.4829237894e+00	1.1957943220e+01
2.3482912525e-02	9.9424536993e+01	1.0492162551e+02	-9.8086717948e+00	-1.2968006741e+01	6.4775145145e+00	1.2004519013e+01
2.3499590730e-02	9.9772311365e+01	1.0509164198e+02	-9.8595447033e+00	-1.2897301225e+01	6.4725845233e+00	1.2049991956e+01
2.3516268935e-02	1.0011014388e+02	1.0525997357e+02	-9.9094656617e+00	-1.2830605040e+01	6.4683109323e+00	1.2093983994e+01
2.3532947140e-02	1.0043756654e+02	1.0542613085e+02	-9.9583055135e+00	-1.2768154705e+01	6.4648094774e+00	1.2136156983e+01
2.3549625345e-02	1.0075390288e+02	1.0558980100e+02	-1.0005690657e+01	-1.2710233768e+01	6.4622223964e+00	1.2176166595e+01
2.3566303550e-02	1.0105906240e+02	1.0575080960e+02	-1.0051759315e+01	-1.2656864588e+01	6.4607016249e+00	1.2213819033e+01
2.3582981755e-02	1.0135271514e+02	1.0590912600e+02	-1.0096261954e+01	-1.2608202775e+01	6.4604004195e+00	1.2248914766e+01
2.3599659960e-02	1.0163412405e+02	1.0606460585e+02	-1.0138465797e+01	-1.2564468101e+01	6.4613775434e+00	1.2281235462e+01
2.3616338165e-02	1.0190367599e+02	1.0621723481e+02	-1.0178806242e+01	-1.2525623119e+01	6.4636607094e+00	1.2310552180e+01
2.3633016370e-02	1.0216106220e+02	1.0636697125e+02	-1.0217037019e+01	-1.2491614806e+01	6.4673090738e+00	1.2336703849e+01
2.3649694575e-02	1.0240641422e+02	1.0651382041e+02	-1.0253196847e+01	-1.2462359585e+01	6.4724492128e+00	1.2359511573e+01
2.3666372780e-02	1.0263993884e+02	1.0665785331e+02	-1.0287371410e+01	-1.2437869261e+01	6.4791576661e+00	1.2378834426e+01
2.3683050985e-02	1.0286163300e+02	1.0679907788e+02	-1.0319411876e+01	-1.2418228017e+01	6.4875071826e+00	1.2394675790e+01
2.3699729189e-02	1.0307126602e+02	1.0693730831e+02	-1.0349121320e+01	-1.2403500555e+01	6.4975836212e+00	1.2406979172e+01
2.3716407394e-02	1.0326874629e+02	1.0707239602e+02	-1.0376372761e+01	-1.2393727946e+01	6.5093999634e+00	1.2415655881e+01
2.3733085599e-02	1.0345380866e+02	1.0720394351e+02	-1.0400987117e+01	-1.2388954883e+01	6.5229644435e+00	1.2420580723e+01
2.3749763804e-02	1.0362649332e+02	1.0733164275e+02	-1.0422985265e+01	-1.2389125752e+01	6.5383372661e+00	1.2421657539e+01
2.3766442009e-02	1.0378684787e+02	1.0745522414e+02	-1.0442357602e+01	-1.2394181395e+01	6.5555563806e+00	1.2418913509e+01
2.3783120214e-02	1.0393464732e+02	1.0757417575e+02	-1.0458808727e+01	-1.2404106987e+01	6.5746581805e+00	1.2412326459e+01
2.3799798419e-02	1.0407018065e+02	1.0768806961e+02	-1.0472616777e+01	-1.2418705997e+01	6.5955903452e+00	1.2401962177e+01
2.3816476624e-02	1.0419359643e+02	1.0779669589e+02	-1.0483835688e+01	-1.2437990551e+01	6.6183033407e+00	1.2387788552e+01
2.3833154829e-02	1.0430455899e+02	1.0789990404e+02	-1.0492037278e+01	-1.2461960152e+01	6.6426594158e+00	1.2369915354e+01
2.3849833034e-02	1.0440329710e+02	1.0799756886e+02	-1.0497241793e+01	-1.2490445804e+01	6.6686081328e+00	1.2348405086e+01
2.3866511239e-02	1.0449051591e+02	1.0808978374e+02	-1.0499779906e+01	-1.2523337494e+01	6.6960780057e+00	1.2323546168e+01
2.3883189444e-02	1.0456709004e+02	1.0817671957e+02	-1.0500008553e+01	-1.2560287508e+01	6.7249351751e+00	1.2295668814e+01
2.3899867648e-02	1.0463326420e+02	1.0825844010e+02	-1.0497764068e+01	-1.2601017739e+01	6.7551326991e+00	1.2264854028e+01
2.3916545853e-02	1.0468918269e+02	1.0833511403e+02	-1.0492734834e+01	-1.2645401417e+01	6.7866154479e+00	1.2231175955e+01
2.3933224058e-02	1.0473548514e+02	1.0840693230e+02	-1.0485116327e+01	-1.2693309917e+01	6.8192873819e+00	1.2194836198e+01
2.3949902263e-02	1.0477332170e+02	1.0847410278e+02	-1.0475552622e+01	-1.2744453351e+01	6.8529849751e+00	1.2156118933e+01
2.3966580468e-02	1.0480321096e+02	1.0853667927e+02	-1.0464125708e+01	-1.2798485449e+01	6.8875936246e+00	1.2115341269e+01
2.3983258673e-02	1.0482523109e+02	1.0859461515e+02	-1.0450465078e+01	-1.2855258205e+01	6.9230487279e+00	1.2072795445e+01
2.3999936878e-02	1.0483995896e+02	1.0864799276e+02	-1.0434788289e+01	-1.2914513951e+01	6.9592078389e+00	1.2028729122e+01
2.4016615083e-02	1.0484792812e+02	1.0869654392e+02	-1.0417210690e+01	-1.2976058052e+01	6.9959293858e+00	1.1983357423e+01
2.4033293288e-02	1.0484945126e+02	1.0874013481e+02	-1.0397680823e+01	-1.3039629950e+01	7.0330751627e+00	1.1936906066e+01
2.4049971493e-02	1.0484515025e+02	1.0877874226e+02	-1.0376470791e+01	-1.3104950375e+01	7.0704968861e+00	1.1889566441e+01
2.4066649698e-02	1.0483562059e+02	1.0881225212e+02	-1.0353894648e+01	-1.3171832850e+01	7.1080455786e+00	1.1841591196e+01
2.4083327903e-02	1.0482113521e+02	1.0884061433e+02	-1.0329865567e+01	-1.3240061337e+01	7.1455755868e+00	1.1793269461e+01
2.4100006107e-02	1.0480241417e+02	1.0886381083e+02	-1.0304561657e+01	-1.3309360393e+01	7.1829128956e+00	1.1744990301e+01
2.4116684312e-02	1.0477995927e+02	1.0888202053e+02	-1.0277941368e+01	-1.3379428329e+01	7.2199222967e+00	1.1697035469e+01
2.4133362517e-02	1.0475454250e+02	1.0889565369e+02	-1.0250149240e+01	-1.3449974124e+01	7.2564941706e+00	1.1649742686e+01
2.4150040722e-02	1.0472726398e+02	1.0890505145e+02	-1.0221628351e+01	-1.3520666385e+01	7.2924768280e+00	1.1603463599e+01
2.4166718927e-02	1.0469889490e+02	1.0891050556e+02	-1.0192618623e+01	-1.3591173745e+01	7.3276900210e+00	1.1558519341e+01
2.4183397132e-02	1.0467013315e+02	1.0891254281e+02	-1.0163172952e+01	-1.3661280232e+01	7.3620150608e+00	1.1515218566e+01
2.4200075337e-02	1.0464141195e+02	1.0891136090e+02	-1.0133235856e+01	-1.3730723549e+01	7.3953816135e+00	1.1473689516e+01
2.4216753542e-02	1.0461314943e+02	1.0890730483e+02	-1.0102717660e+01	-1.3799256988e+01	7.4276751358e+00	1.1434135617e+01
2.4233431747e-02	1.0458639922e+02	1.0890059900e+02	-1.0072186074e+01	-1.3866629922e+01	7.4587336382e+00	1.1396806606e+01
2.4250109952e-02	1.0456184283e+02	1.0889147408e+02	-1.0041870112e+01	-1.3932671861e+01	7.4883998595e+00	1.1361967091e+01
2.4266788157e-02	1.0453953255e+02	1.0888033541e+02	-1.0011360371e+01	-1.3997222677e+01	7.5166021126e+00	1.1329809785e+01
2.4283466362e-02	1.0452034330e+02	1.0886726255e+02	-9.9811702593e+00	-1.4059975517e+01	7.5432251274e+00	1.1300554233e+01
2.4300144567e-02	1.0450498947e+02	1.0885251169e+02	-9.9516422537e+00	-1.4120765894e+01	7.5681616147e+00	1.1274472081e+01
2.4316822771e-02	1.0449341720e+02	1.0883613574e+02	-9.9223665852e+00	-1.4179448148e+01	7.5913536497e+00	1.1251765119e+01
2.4333500976e-02	1.0448608151e+02	1.0881829004e+02	-9.8934579420e+00	-1.4235918398e+01	7.6127657020e+00	1.1232463757e+01
2.4350179181e-02	1.0448351283e+02	1.0879924642e+02	-9.8650512594e+00	-1.4290045389e+01	7.6323581093e+00	1.1216590770e+01
2.4366857386e-02	1.0448631060e+02	1.0877920293e+02	-9.8375408341e+00	-1.4341535902e+01	7.6500843086e+00	1.1204182307e+01
2.4383535591e-02	1.0449460594e+02	1.0875843821e+02	-9.8107640959e+00	-1.4390354482e+01	7.6659516322e+00	1.1195279164e+01
2.4400213796e-02	1.0450891762e+02	1.0873744952e+02	-9.7848179259e+00	-1.4436404789e+01	7.6799676460e+00	1.1189951965e+01
2.4416892001e-02	1.0452983342e+02	1.0871659889e+02	-9.7599152383e+00	-1.4479500201e+01	7.6921007337e+00	1.1188154328e+01
2.4433570206e-02	1.0455760132e+02	1.0869630445e+02	-9.7359714713e+00	-1.4519569790e+01	7.7023026324e+00	1.1189935634e+01
2.4450248411e-02	1.0459217936e+02	1.0867694101e+02	-9.7126595334e+00	-1.4556631795e+01	7.7105220481e+00	1.1195284779e+01
2.4466926616e-02	1.0463422377e+02	1.0865901210e+02	-9.6903482644e+00	-1.4590543636e+01	7.7168012835e+00	1.1204171708e+01
2.4483604821e-02	1.0468446859e+02	1.0864301160e+02	-9.6694459047e+00	-1.4621146416e+01	7.7211451574e+00	1.1216632087e+01
2.4500283026e-02	1.0474303297e+02	1.0862923543e+02	-9.6498516684e+00	-1.4648258261e+01	7.7235894496e+00	1.1232642317e+01
2.4516961230e-02	1.0480970298e+02	1.0861810323e+02	-9.6311670886e+00	-1.4671865262e+01	7.7241077549e+00	1.1252294839e+01
2.4533639435e-02	1.0488425255e+02	1.0860977314e+02	-9.6131108862e+00	-1.4692071434e+01	7.7227487398e+00	1.1275525017e+01
2.4550317640e-02	1.0496707902e+02	1.0860440730e+02	-9.5960715065e+00	-1.4708873416e+01	7.7196642482e+00	1.1302063909e+01
2.4566995845e-02	1.0505857185e+02	1.0860218457e+02	-9.5804801601e+00	-1.4722325481e+01	7.7150033791e+00	1.1331539511e+01
2.4583674050e-02	1.0515865518e+02	1.0860325100e+02	-9.5662758086e+00	-1.4732416335e+01	7.7088476959e+00	1.1363718613e+01
2.4600352255e-02	1.0526672912e+02	1.0860762590e+02	-9.5529222458e+00	-1.4739251208e+01	7.7013303393e+00	1.1398323720e+01
2.4617030460e-02	1.0538268375e+02	1.0861543753e+02	-9.5403716783e+00	-1.4743011982e+01	7.6926271016e+00	1.1435034055e+01
2.4633708665e-02	1.0550680267e+02	1.0862691358e+02	-9.5289243204e+00	-1.4743744576e+01	7.6828527681e+00	1.1473604393e+01
2.4650386870e-02	1.0563859623e+02	1.0864240031e+02	-9.5180927384e+00	-1.4741604886e+01	7.6721224435e+00	1.1513783526e+01
2.4667065075e-02	1.0577789848e+02	1.0866219714e+02	-9.5079141796e+00	-1.4736526163e+01	7.6605910741e+00	1.1555293654e+01
2.4683743280e-02	1.0592479816e+02	1.0868656318e+02	-9.4985097885e+00	-1.4728571202e+01	7.6483918499e+00	1.1597905556e+01
2.4700421485e-02	1.0607915050e+02	1.0871593026e+02	-9.4897073280e+00	-1.4717931303e+01	7.6356861805e+00	1.1641351518e+01
2.4717099689e-02	1.0624116640e+02	1.0875066644e+02	-9.4816577115e+00	-1.4704691581e+01	7.6225921265e+00	1.1685435743e+01
2.4733777894e-02	1.0641063361e+02	1.0879103175e+02	-9.4741868179e+00	-1.4688938070e+01	7.6092451587e+00	1.1729990617e+01
2.4750456099e-02	1.0658701188e+02	1.0883717745e+02	-9.4669503975e+00	-1.4670817600e+01	7.5957400228e+00	1.1774708579e+01
2.4767134304e-02	1.0676989589e+02	1.0888912849e+02	-9.4598912615e+00	-1.4650462370e+01	7.5821919857e+00	1.1819221442e+01
2.4783812509e-02	1.0695924943e+02	1.0894707697e+02	-9.4531407742e+00	-1.4627908403e+01	7.5686940480e+00	1.1863287597e+01
2.4800490714e-02	1.0715497755e+02	1.0901106283e+02	-9.4468334755e+00	-1.4603201084e+01	7.5553967362e+00	1.1906663374e+01
2.4817168919e-02	1.0735641873e+02	1.0908114215e+02	-9.4405362934e+00	-1.4576616984e+01	7.5424970570e+00	1.1949103681e+01
2.4833847124e-02	1.0756296071e+02	1.0915732776e+02	-9.4339054933e+00	-1.4548468174e+01	7.5301617738e+00	1.1990364661e+01
2.4850525329e-02	1.0777449397e+02	1.0923956381e+02	-9.4272079673e+00	-1.4518871630e+01	7.5184743522e+00	1.2030185097e+01
2.4867203534e-02	1.0799076554e+02	1.0932767250e+02	-9.4206245224e+00	-1.4487897929e+01	7.5075004833e+00	1.2068283935e+01
2.4883881739e-02	1.0821100896e+02	1.0942151956e+02	-9.4137136053e+00	-1.4455777222e+01	7.4974045513e+00	1.2104339497e+01
2.4900559944e-02	1.0843478533e+02	1.0952106759e+02	-9.4063124932e+00	-1.4422699996e+01	7.4883558871e+00	1.2138091742e+01
2.4917238148e-02	1.0866193863e+02	1.0962630220e+02	-9.3985855720e+00	-1.4388794568e+01	7.4804758708e+00	1.2169389866e+01
2.4933916353e-02	1.0889211445e+02	1.0973730340e+02	-9.3905660627e+00	-1.4354264536e+01	7.4738756390e+00	1.2197976469e+01
2.4950594558e-02	1.0912474108e+02	1.0985412259e+02	-9.3819380786e+00	-1.4319333686e+01	7.4686157577e+00	1.2223630092e+01
2.4967272763e-02	1.0935968878e+02	1.0997681102e+02	-9.3727796122e+00	-1.4284167164e+01	7.4648361883e+00	1.2246039085e+01
2.4983950968e-02	1.0959662489e+02	1.1010543808e+02	-9.3630738320e+00	-1.4248865921e+01	7.4626267163e+00	1.2264992044e+01
2.5000629173e-02	1.0983521471e+02	1.1023999956e+02	-9.3527435484e+00	-1.4213676096e+01	7.4620476696e+00	1.2280386222e+01
2.5017307378e-02	1.1007529023e+02	1.1038042112e+02	-9.3418583932e+00	-1.4178609060e+01	7.4631417463e+00	1.2292181971e+01
2.5033985583e-02	1.1031618484e+02	1.1052669708e+02	-9.3300075637e+00	-1.4143804806e+01	7.4659518219e+00	1.2300305003e+01
2.5050663788e-02	1.1055793013e+02	1.1067878658e+02	-9.3174649873e+00	-1.4109378842e+01	7.4705065896e+00	1.2304753069e+01
2.5067341993e-02	1.1080040989e+02	1.1083662672e+02	-9.3044899902e+00	-1.4075444779e+01	7.4768257632e+00	1.2305522587e+01
2.5084020198e-02	1.1104313988e+02	1.1100001693e+02	-9.2908692778e+00	-1.4042141836e+01	7.4849183115e+00	1.2302604457e+01
2.5100698403e-02	1.1128606521e+02	1.1116858825e+02	-9.2768563477e+00	-1.4009555258e+01	7.4948078988e+00	1.2295939039e+01
2.5117376608e-02	1.1152863366e+02	1.1134201923e+02	-9.2622068265e+00	-1.3977827943e+01	7.5064794964e+00	1.2285581986e+01
2.5134054812e-02	1.1177064330e+02	1.1152008430e+02	-9.2470602178e+00	-1.3947080417e+01	7.5199255534e+00	1.2271587829e+01
2.5150733017e-02	1.1201178820e+02	1.1170259164e+02	-9.2314512438e+00	-1.3917489648e+01	7.5351484543e+00	1.2253889897e+01
2.5167411222e-02	1.1225173744e+02	1.1188911118e+02	-9.2154061746e+00	-1.3889008271e+01	7.5521025226e+00	1.2232570132e+01
